1802718044,598.145499066154
1701719735,598.1314140034365
1415883795,598.0907149264708
2490211933,598.0642292280312
2267182324,598.0449693416115
1744129632,598.0173119880708
3460369654,598.013039918979
1942987032,597.9899127729802
1640327130,597.9852771912894
1953029962,597.9630612983502
1893235105,597.9173247022756
2094706703,597.8932285611335
3165925734,597.8856007829186
3198849985,597.8638168850586
2880198682,597.8618254263289
2910645880,597.8573903999143
2194978410,597.8456588969584
1777593972,597.8300377835665
1756433261,597.8132313790537
1839156353,597.7977406392519
1812606294,597.7888892266525
2442139943,597.7222163502347
1895516104,597.7099655217926
1747947381,597.7090129341993
1764219785,597.7048426284205
1766742213,597.5323559346745
1779785750,597.5113660390695
1092040422,597.5075940891523
1728730623,597.4851404845466
1066837731,597.4598830066726
1678682530,597.4484430963447
2329878550,597.4156998887373
2923050942,597.4061771429008
1768001547,597.3740694930724
2098743490,597.364827633088
2792901920,597.3569251348366
1768929495,597.331707543627
2324974633,597.2866370694761
2369329764,597.2733401804636
3177025170,597.2720060239685
2858761740,597.2687131364872
2304584492,597.2577724155004
2105811772,597.2426487359417
1787427565,597.2360077812654
1901379903,597.1935376451573
2194022757,597.1607395855813
2572323612,597.1419671334075
2084674193,597.0980339577094
1780521031,597.0833792978765
3049742854,597.0577330194776
1822457221,596.9998036065405
1715674341,596.9765947901999
1252032243,596.933587098041
2722878904,596.9014377823733
3286531693,596.8614081036145
3506339533,596.8583999581339
1738553777,596.81422949171
1650280952,596.7659006421828
2874976514,596.7547613412947
1820501374,596.7263296673331
3466248630,596.7212302745445
3051998101,596.7194696880416
1899839085,596.6814439567786
1890589690,596.6429336494255
3166244055,596.6114387485384
2820633647,596.6017371776575
2421407081,596.5968254908016
3669079922,596.5891401197383
1706500860,596.5747557794799
2375086267,596.5687335118087
1775895885,596.5547257866068
1880284445,596.5319936396864
1770944894,596.4330553552743
1978562465,596.3873867769132
3205752683,596.3709141801941
2132161254,596.3226873721472
2019714875,596.3220941788117
2612799563,596.311312648031
3065835353,596.2827167645403
1903755563,596.2816364240482
2173728672,596.2796421908455
2073915493,596.2618477295326
2317233660,596.248931576708
2902762372,596.242695314579
1984563793,596.2084206511763
3032826845,596.2065084135922
2775872784,596.1563643002523
3271525434,596.1465081163658
1784571423,596.1088529352261
2428839204,596.060438352579
1781955854,596.031784416649
1939419914,595.9951273643851
1746692527,595.9346535531272
1937566743,595.9250421909992
2493118952,595.9114350809682
2127460165,595.8976229029153
1949792522,595.8859486344262
2971804112,595.8493588181848
1832643122,595.8386769185664
2013302803,595.8020666653316
2363834573,595.7819167419152
3310136452,595.748803878705
1611215014,595.730319766621
2097010092,595.7260612553753
2974658935,595.7251360624282
2608720237,595.7145871689586
1341614173,595.6256901583359
2948955804,595.5834227010386
2518509482,595.5274350448449
2521766162,595.503939454224
1769222250,595.4909241543111
3223085010,595.4699082998068
1827620680,595.436160831287
2713319690,595.3843436230345
3748027863,595.3837335475445
2091480147,595.3708667062658
1634835117,595.3544730871067
2557375422,595.3335425666646
1768919202,595.227992965239
1699914213,595.1617928664257
2869193380,595.1527305241855
1914131205,595.1428774449562
2031864307,595.1053456417408
2006609585,595.0991607728704
2716135910,595.0864049682104
2403239762,595.039624195253
2617901127,594.9388583532195
1647741342,594.9103199040518
2508522380,594.8942653695765
1905632090,594.8660702298596
1847000261,594.8638600254258
3690518992,594.8614458053434
1403589691,594.844383832296
1759411151,594.8434857604502
2332527200,594.8189087335437
2621997404,594.780712325952
2662423037,594.7703291235105
1307286655,594.743549402885
3505707324,594.7102161107007
3224547527,594.6781510251122
3339720324,594.656745735577
1729674302,594.6482970284384
3146050322,594.6277474241018
2307678584,594.582045454919
1893783970,594.5232879160731
3567388990,594.4481773367106
1417203230,594.395478110901
2294781991,594.3414003665148
2698146894,594.2945615038961
1819007327,594.2911183448042
2620153803,594.275739331676
1863031871,594.2350621192957
2755353644,594.1742699333423
2424597930,594.1661966956868
1633271333,594.1575214490653
2091655575,594.154040153443
2713557357,594.1321646577408
2415967783,594.0765576434452
3472614050,594.0727429415217
3206773285,594.0210325744051
1769817834,593.9939120291687
1888655105,593.9203402546152
1614282004,593.9182049946247
1627565474,593.9096055296754
1654502821,593.8794210605104
2201905904,593.8632956745796
2090803073,593.8142936788504
1643063885,593.7896275050111
1260407871,593.7697035892783
1434409977,593.7474197784771
1549163553,593.7271167557141
2081998157,593.643734706632
1775492157,593.5921335326005
1562455045,593.5916990495039
2819456103,593.5634489552453
2256641771,593.5429616136144
1880672380,593.4559333324117
1423592893,593.4010584594868
3624447824,593.3504729567572
2749452491,593.3299668794392
1717815104,593.2479306399736
1160698504,593.2349505932511
1878325485,593.2283542472686
1729754325,593.1918158117941
1773651917,593.1878682687424
2679807293,593.1709742907008
1802719260,593.1610128023618
2872755164,593.1381469647202
2071167857,593.112066161968
2591595652,593.0863922222215
3609271360,593.0861621487378
1403610284,593.0848971821853
1693484332,593.066920608245
1919211595,593.0387640645097
2097778133,593.0335988623701
1948816240,593.0295223939685
1943212225,592.9714877300836
3431883702,592.9116416979698
2189288763,592.8791479555333
3434987894,592.8384294429458
2310739310,592.7896184688149
1948984242,592.7731524192905
1741294691,592.7716990974575
2320288627,592.7570975146986
1402845405,592.7259327317681
1099108502,592.722042805066
1662495630,592.7178416943336
1659200490,592.70999620401
1652691780,592.700748591413
1935496415,592.6982102421367
2752396553,592.6902597173405
1852299857,592.6773563838381
1695491701,592.6730224790721
2368268690,592.6525081838721
1847580693,592.6397721808075
2262057304,592.6222218826442
2962345755,592.6088000865127
1993030735,592.6001208509712
1687211302,592.5978799146735
1828733250,592.5540049577639
3041629021,592.5534790429189
2287996094,592.5395565975901
2092600603,592.5175009443428
2476121622,592.4980696309946
2168582675,592.4657693309389
2053173803,592.4496201708158
2028210703,592.4320693475826
1805722853,592.4079300161739
3181307267,592.4023155296749
1880431174,592.4008001260331
1990303727,592.3812502303116
2474897185,592.3602855181931
3484857745,592.3511239983275
3519854135,592.2988094372754
1994638187,592.2738093813537
2231869757,592.2180683639642
1708654574,592.190115696046
2438065947,592.149409218639
2335635970,592.0687366907075
1834236273,592.0618896108984
2533428453,592.0550710339947
2120188435,592.0501022060279
2345995075,592.0350908084608
3194087763,592.0211080924445
1855742680,592.0192631945828
2728230903,591.9888591005612
2484832905,591.9879968535139
1761585930,591.9635222712326
3271340122,591.9373007890596
2639725731,591.8929918799927
2301834954,591.8675614295514
2690539743,591.86222876875
2650361815,591.8498266310544
1756992263,591.8100905709993
1865166970,591.7690887500554
3077531287,591.7657357605837
2090069800,591.7498723342151
2136656175,591.7065746158875
1827480803,591.654707885667
3207444860,591.6305808996894
1159009273,591.6125583407328
2101822767,591.6106283624123
1974388970,591.607318420324
1216741131,591.6006943459273
2941816693,591.5978340277524
2660347360,591.5869612407987
1721030997,591.5759441349848
1918418021,591.5359298376396
1806112852,591.4979295354716
2332958784,591.4971169618723
1768167034,591.4658847501031
1750482733,591.4471118997848
2423501960,591.4334628776614
1649670037,591.428968007936
2401502772,591.4106309289085
2921334404,591.4048473314251
2206258462,591.3900018810134
2968632185,591.3001326332424
1784505075,591.2815957325407
2463522661,591.2486680068072
2731742935,591.2063350538219
2290230782,591.1919569085987
1719929020,591.1311090517124
3202034454,591.08401441614
2366488174,591.0629140830362
2648996873,591.0511919832885
2596219340,591.013578981718
1691703935,590.9970902072339
1912234472,590.9929466322519
2164118680,590.9418595320013
1757049553,590.9403789870013
3366908460,590.9226872365591
1614857442,590.8994968093177
1193476843,590.8484994899424
1990894967,590.8426744426781
2051512040,590.8055857349462
1760357024,590.7970392212206
2504433601,590.718409661816
1645823934,590.715102969882
2311430944,590.7096512918049
3227852603,590.6979936616741
2778292197,590.6643607417226
2629702271,590.5854960978083
3318632542,590.5836436643746
2344549664,590.5734435523058
2036198443,590.5364066362197
1867111895,590.4556887467899
1944554947,590.4410682459878
1850518810,590.4034652155747
1878323685,590.3851986323293
2194336030,590.3833980779831
2781027274,590.3384726754161
1712279047,590.335312209231
2049435564,590.3141023292299
2471327303,590.281286635202
1752056371,590.277845444876
2769320863,590.2598693828734
1321460227,590.2173505646646
1807058715,590.1996984019356
1896332974,590.1780440477398
1683988622,590.1704333722599
1767505547,590.1337142242917
2534045647,590.11319340918
2133802525,589.9742025070605
1151243311,589.9151446883316
3173236453,589.9114889196949
2252718337,589.8503267646239
1749995631,589.8113966864272
1922759727,589.8098007901101
3634366391,589.7370766545996
2212160153,589.727044194444
2501969041,589.7205258085895
1260897165,589.7048654150749
2565374502,589.6975762528986
1770946063,589.6817726745661
2066457901,589.6003753439959
3586708091,589.5929550615641
1834946594,589.5803213055868
1470809487,589.561299618164
1954293857,589.5263707939827
2098923481,589.4672838388855
2566268397,589.4475227751486
1844716173,589.3923955370877
2790039813,589.3828702202504
2726791922,589.350667063975
2898870525,589.298706321756
1731691360,589.239052434537
3226217751,589.2351419880657
1693632834,589.233261500817
1680344360,589.2159518982857
3607387500,589.1952829954042
2611510831,589.1736992150986
1344386244,589.1608862649109
2786864052,589.1528230590579
1867709227,589.1474275551384
1787549137,589.1458979824038
2162541102,589.0779289896673
2120492370,589.0488767139734
1260156894,589.0406019097942
1657239733,589.0361249497249
2382900974,589.0281080022461
2372966435,589.0167638237604
1811929065,589.0015923056817
3213970433,588.8372782469908
2089717213,588.8302190917593
1685071990,588.7620547894134
2056115850,588.7492466028663
2707216987,588.747551067539
1756351573,588.7473813847992
1780277523,588.7129305995825
1684313582,588.703365488468
2871586672,588.6921463783714
1980172891,588.6800127061715
1989659223,588.6455381432287
1767905823,588.5889906244363
2614143667,588.5773937413093
1401921941,588.4845988799809
3558444767,588.4759827647887
2611388023,588.4637867664674
2005768143,588.4416008795729
2083972883,588.4299036640722
1816618865,588.4212256226406
1967488133,588.4115533046023
2216954757,588.298391186456
1741471715,588.2909094731881
3272560293,588.2602319434754
2625369487,588.2581556086254
2603153647,588.2466600631191
2116505024,588.2395074660409
1777371437,588.2058825229689
2293461871,588.1945200192501
2995179754,588.1724494167867
2147550197,588.1715051642159
1553419253,588.1670046697054
2075392741,588.1655700734426
1293338315,588.1156183469651
2300198932,588.0833549726403
1796366353,588.065751528739
1799743604,588.0384707377758
1947267610,587.9580618342311
2750473022,587.9107942756967
2841877911,587.898918140015
2275024227,587.8840933904132
1806861017,587.8677994235597
2068795981,587.854086729216
1865917321,587.8534861699428
2571428374,587.8311609799273
3544846231,587.7526675953071
1533364514,587.7206304478734
1990514482,587.7100455788051
1457530250,587.6537060481279
2439251005,587.6054300012795
2505414302,587.6006425375566
2132108982,587.5949806325351
1842582033,587.5906809710136
3659794445,587.5899496847213
1793059364,587.5850299071237
1930170175,587.5366909472015
2337150362,587.5040007148427
3739731075,587.467793303189
2663743715,587.4587508835666
